2.128612E+0	2.109590E+0	2.103141E+0	2.498105E+0	2.038980E+0	2.027695E+0	2.007705E+0	2.128612E+0
2.102497E+0	2.091534E+0	2.092179E+0	2.562912E+0	2.077670E+0	2.051877E+0	2.023826E+0	2.140220E+0
2.116038E+0	2.101529E+0	2.098627E+0	2.585803E+0	2.086053E+0	2.063806E+0	2.036078E+0	2.152794E+0
2.160854E+0	2.134738E+0	2.123454E+0	2.602247E+0	2.084441E+0	2.062516E+0	2.038013E+0	2.151504E+0
2.141832E+0	2.128935E+0	2.124743E+0	2.455546E+0	2.036401E+0	2.028018E+0	2.013831E+0	2.137963E+0
2.101852E+0	2.086053E+0	2.087343E+0	2.489722E+0	2.033176E+0	2.018667E+0	1.997388E+0	2.124743E+0
2.100562E+0	2.078315E+0	2.073156E+0	2.523254E+0	2.039947E+0	2.017055E+0	1.992874E+0	2.114104E+0
2.086376E+0	2.069932E+0	2.064773E+0	2.599345E+0	2.064773E+0	2.033821E+0	2.003191E+0	2.120552E+0
2.125711E+0	2.097660E+0	2.082506E+0	2.519707E+0	2.042526E+0	2.024149E+0	1.998355E+0	2.119585E+0
2.117005E+0	2.093146E+0	2.083796E+0	2.564201E+0	2.051554E+0	2.025116E+0	1.997710E+0	2.118295E+0
2.096048E+0	2.080572E+0	2.073801E+0	2.564524E+0	2.052199E+0	2.026728E+0	1.998677E+0	2.118940E+0
2.152794E+0	2.115393E+0	2.096371E+0	2.547758E+0	2.041882E+0	2.019312E+0	1.994486E+0	2.113781E+0
2.150859E+0	2.124099E+0	2.109590E+0	2.605793E+0	2.058325E+0	2.029630E+0	2.000290E+0	2.115716E+0
2.172784E+0	2.144089E+0	2.129902E+0	2.555174E+0	2.048008E+0	2.025438E+0	2.001579E+0	2.116361E+0
2.119907E+0	2.111202E+0	2.110235E+0	2.491979E+0	2.022859E+0	2.006415E+0	1.986748E+0	2.109267E+0
2.122164E+0	2.102174E+0	2.097015E+0	2.493591E+0	2.022859E+0	2.006415E+0	1.985458E+0	2.106688E+0
2.075736E+0	2.067998E+0	2.071867E+0	2.594831E+0	2.064773E+0	2.036723E+0	2.006738E+0	2.124743E+0
2.131192E+0	2.107010E+0	2.096693E+0	2.552594E+0	2.058325E+0	2.038013E+0	2.014476E+0	2.130547E+0
2.142154E+0	2.123454E+0	2.115393E+0	2.543244E+0	2.055423E+0	2.038980E+0	2.017378E+0	2.136028E+0
2.139575E+0	2.122164E+0	2.118617E+0	2.519063E+0	2.037690E+0	2.027050E+0	2.010285E+0	2.134094E+0
2.131192E+0	2.112814E+0	2.109267E+0	2.516483E+0	2.028340E+0	2.018667E+0	2.001902E+0	2.125711E+0
2.117005E+0	2.100884E+0	2.099917E+0	2.521964E+0	2.022859E+0	2.010929E+0	1.993841E+0	2.122809E+0
2.107010E+0	2.087988E+0	2.087020E+0	2.570005E+0	2.064773E+0	2.039947E+0	2.012219E+0	2.132804E+0
2.139575E+0	2.114104E+0	2.104431E+0	2.489078E+0	2.037045E+0	2.024149E+0	2.005448E+0	2.126678E+0
2.106366E+0	2.093469E+0	2.090889E+0	2.476503E+0	2.003514E+0	1.995453E+0	1.981912E+0	2.107978E+0
2.092502E+0	2.071867E+0	2.068320E+0	2.557753E+0	2.031564E+0	2.008350E+0	1.980944E+0	2.103141E+0
2.107655E+0	2.082829E+0	2.075736E+0	2.588060E+0	2.059292E+0	2.028662E+0	1.996420E+0	2.115071E+0
2.154084E+0	2.125388E+0	2.107655E+0	2.670600E+0	2.095081E+0	2.058003E+0	2.022214E+0	2.133449E+0
2.192774E+0	2.164723E+0	2.143444E+0	2.673502E+0	2.099272E+0	2.069932E+0	2.035433E+0	2.146346E+0
2.189227E+0	2.168915E+0	2.157308E+0	2.595798E+0	2.081217E+0	2.056713E+0	2.029952E+0	2.147313E+0
2.177298E+0	2.155373E+0	2.146346E+0	2.679627E+0	2.107655E+0	2.073801E+0	2.040914E+0	2.155051E+0
2.169882E+0	2.152472E+0	2.145056E+0	2.603214E+0	2.091212E+0	2.066708E+0	2.038657E+0	2.157630E+0
2.186326E+0	2.158920E+0	2.146990E+0	2.607083E+0	2.088632E+0	2.064451E+0	2.036401E+0	2.153761E+0
2.135706E+0	2.127645E+0	2.128612E+0	2.596766E+0	2.081862E+0	2.060904E+0	2.036078E+0	2.157630E+0
2.177620E+0	2.146990E+0	2.134738E+0	2.610307E+0	2.098627E+0	2.071222E+0	2.043171E+0	2.162144E+0
2.185036E+0	2.159242E+0	2.147958E+0	2.608050E+0	2.097983E+0	2.076381E+0	2.049297E+0	2.163434E+0
2.149892E+0	2.140542E+0	2.140220E+0	2.631265E+0	2.114426E+0	2.089277E+0	2.062516E+0	2.180844E+0
2.197933E+0	2.171817E+0	2.161177E+0	2.580645E+0	2.106043E+0	2.089600E+0	2.067030E+0	2.186970E+0
2.204704E+0	2.180200E+0	2.170849E+0	2.565169E+0	2.090889E+0	2.078637E+0	2.060260E+0	2.176975E+0
2.165368E+0	2.154084E+0	2.156341E+0	2.588060E+0	2.096371E+0	2.078637E+0	2.056713E+0	2.175686E+0
2.161499E+0	2.147958E+0	2.148280E+0	2.506811E+0	2.077025E+0	2.067675E+0	2.051554E+0	2.174718E+0
2.131514E+0	2.120230E+0	2.122487E+0	2.474246E+0	2.055746E+0	2.049297E+0	2.035111E+0	2.160854E+0
2.097015E+0	2.086376E+0	2.092502E+0	2.500362E+0	2.036401E+0	2.029630E+0	2.016088E+0	2.147958E+0
2.087988E+0	2.069932E+0	2.069610E+0	2.554206E+0	2.052521E+0	2.036078E+0	2.014798E+0	2.142799E+0
2.096693E+0	2.075413E+0	2.067998E+0	2.559687E+0	2.065096E+0	2.044783E+0	2.019957E+0	2.139897E+0
2.122164E+0	2.100562E+0	2.089600E+0	2.494559E+0	2.055746E+0	2.037045E+0	2.014798E+0	2.131192E+0
2.086698E+0	2.076703E+0	2.076381E+0	2.471989E+0	1.998677E+0	1.993841E+0	1.982879E+0	2.111524E+0
2.086053E+0	2.059615E+0	2.052199E+0	2.563234E+0	2.035111E+0	2.006738E+0	1.978365E+0	2.090567E+0
2.113136E+0	2.089922E+0	2.077025E+0	2.549370E+0	2.030275E+0	2.004159E+0	1.977075E+0	2.091534E+0
2.129257E+0	2.102174E+0	2.088310E+0	2.540342E+0	2.003514E+0	1.984169E+0	1.962566E+0	2.077670E+0
2.080894E+0	2.067353E+0	2.064773E+0	2.563234E+0	2.023826E+0	1.993196E+0	1.963534E+0	2.077993E+0
2.080250E+0	2.063161E+0	2.057680E+0	2.481662E+0	2.001579E+0	1.980944E+0	1.955473E+0	2.075736E+0
2.062194E+0	2.045751E+0	2.041882E+0	2.476503E+0	2.000290E+0	1.979010E+0	1.953861E+0	2.077348E+0
2.095726E+0	2.063806E+0	2.050587E+0	2.538085E+0	2.007383E+0	1.982879E+0	1.955796E+0	2.072834E+0
2.100884E+0	2.079282E+0	2.067030E+0	2.448130E+0	1.971917E+0	1.959020E+0	1.941609E+0	2.061872E+0
2.054778E+0	2.040914E+0	2.043494E+0	2.547758E+0	2.023826E+0	1.991584E+0	1.959665E+0	2.077025E+0
2.075413E+0	2.059292E+0	2.054456E+0	2.557430E+0	2.035756E+0	2.008995E+0	1.979655E+0	2.095403E+0
2.088632E+0	2.073801E+0	2.066708E+0	2.556141E+0	2.042204E+0	2.021247E+0	1.995453E+0	2.112169E+0
2.091857E+0	2.078315E+0	2.074768E+0	2.506166E+0	2.042204E+0	2.026405E+0	2.003514E+0	2.127968E+0
2.107333E+0	2.087665E+0	2.083151E+0	2.572262E+0	2.061872E+0	2.040592E+0	2.014798E+0	2.133449E+0
2.116683E+0	2.101207E+0	2.094758E+0	2.480050E+0	2.035756E+0	2.026405E+0	2.010285E+0	2.130225E+0
2.083796E+0	2.074446E+0	2.077348E+0	2.509390E+0	2.048330E+0	2.032531E+0	2.011252E+0	2.134094E+0
2.088310E+0	2.075413E+0	2.074446E+0	2.413631E+0	2.013509E+0	2.009962E+0	1.997710E+0	2.128935E+0
2.098950E+0	2.072834E+0	2.067998E+0	2.538730E+0	2.048330E+0	2.027695E+0	2.003191E+0	2.126356E+0
2.088632E+0	2.075091E+0	2.071544E+0	2.490045E+0	2.033821E+0	2.018345E+0	1.998677E+0	2.124743E+0
2.137318E+0	2.102497E+0	2.088955E+0	2.495204E+0	2.026083E+0	2.011574E+0	1.990939E+0	2.114426E+0
2.084763E+0	2.071544E+0	2.071222E+0	2.480050E+0	2.002224E+0	1.990939E+0	1.973851E+0	2.103464E+0
2.101207E+0	2.070899E+0	2.062839E+0	2.583869E+0	2.025116E+0	1.999967E+0	1.973851E+0	2.092824E+0
2.112814E+0	2.088955E+0	2.076381E+0	2.462317E+0	1.994164E+0	1.977398E+0	1.958375E+0	2.077670E+0
2.056713E+0	2.045751E+0	2.045428E+0	2.468443E+0	2.003514E+0	1.978043E+0	1.951927E+0	2.072511E+0
2.050265E+0	2.034144E+0	2.031564E+0	2.577743E+0	2.031887E+0	1.998677E+0	1.966758E+0	2.081217E+0
2.072189E+0	2.051877E+0	2.041882E+0	2.481984E+0	2.007060E+0	1.985458E+0	1.960954E+0	2.082506E+0
2.074768E+0	2.049620E+0	2.039947E+0	2.558398E+0	2.028340E+0	1.997065E+0	1.966758E+0	2.082184E+0
2.100562E+0	2.075091E+0	2.061227E+0	2.547758E+0	2.019957E+0	1.996098E+0	1.968370E+0	2.085408E+0
2.112814E+0	2.087343E+0	2.074124E+0	2.469088E+0	1.989650E+0	1.976430E+0	1.956440E+0	2.075091E+0
2.076703E+0	2.060904E+0	2.059292E+0	2.573551E+0	2.029952E+0	2.000290E+0	1.969337E+0	2.084441E+0
2.102174E+0	2.082506E+0	2.074446E+0	2.441359E+0	1.994164E+0	1.982234E+0	1.963211E+0	2.084763E+0
2.103786E+0	2.080250E+0	2.071222E+0	2.558398E+0	2.030597E+0	2.004481E+0	1.975786E+0	2.093469E+0
2.078960E+0	2.072189E+0	2.072189E+0	2.514871E+0	2.024149E+0	2.006093E+0	1.982879E+0	2.101207E+0
2.087343E+0	2.072834E+0	2.070577E+0	2.483596E+0	2.021247E+0	2.007383E+0	1.986425E+0	2.111847E+0
2.104431E+0	2.083151E+0	2.076703E+0	2.615144E+0	2.073479E+0	2.044139E+0	2.013509E+0	2.131192E+0
2.143766E+0	2.122164E+0	2.111847E+0	2.512292E+0	2.056068E+0	2.042526E+0	2.021569E+0	2.142154E+0
2.130225E+0	2.113136E+0	2.110235E+0	2.501652E+0	2.044783E+0	2.034466E+0	2.016088E+0	2.137640E+0
2.115071E+0	2.099595E+0	2.101529E+0	2.482629E+0	2.042526E+0	2.029307E+0	2.010285E+0	2.135383E+0
2.102174E+0	2.087343E+0	2.086053E+0	2.509068E+0	2.047040E+0	2.030275E+0	2.010929E+0	2.135706E+0
2.118940E+0	2.093146E+0	2.086698E+0	2.478438E+0	2.053489E+0	2.033499E+0	2.008672E+0	2.129580E+0
2.122164E+0	2.101529E+0	2.093791E+0	2.504554E+0	2.038657E+0	2.022859E+0	2.001579E+0	2.126356E+0
2.114426E+0	2.094114E+0	2.085408E+0	2.494236E+0	2.030919E+0	2.013509E+0	1.992551E+0	2.111202E+0
2.084441E+0	2.069287E+0	2.068320E+0	2.518095E+0	2.018023E+0	2.000612E+0	1.978043E+0	2.099595E+0
2.100562E+0	2.074124E+0	2.065096E+0	2.547113E+0	2.060260E+0	2.025116E+0	1.991262E+0	2.105721E+0
2.137963E+0	2.111202E+0	2.094436E+0	2.516483E+0	2.035111E+0	2.014154E+0	1.988682E+0	2.105398E+0
2.120230E+0	2.098950E+0	2.090245E+0	2.570972E+0	2.030919E+0	2.007060E+0	1.980944E+0	2.095726E+0
2.093146E+0	2.078960E+0	2.074768E+0	2.482952E+0	2.000612E+0	1.984813E+0	1.963211E+0	2.085731E+0
2.056068E+0	2.043494E+0	2.044461E+0	2.524866E+0	2.013186E+0	1.987070E+0	1.962244E+0	2.084441E+0
2.067998E+0	2.046073E+0	2.038980E+0	2.623204E+0	2.058970E+0	2.021247E+0	1.984813E+0	2.100240E+0
2.121519E+0	2.093791E+0	2.077993E+0	2.522932E+0	2.030597E+0	2.012541E+0	1.988038E+0	2.105721E+0
2.094114E+0	2.078960E+0	2.073801E+0	2.588705E+0	2.049942E+0	2.025116E+0	1.998355E+0	2.113781E+0
2.099595E+0	2.084441E+0	2.079927E+0	2.476826E+0	2.030597E+0	2.015766E+0	1.995131E+0	2.119262E+0
2.097660E+0	2.078637E+0	2.075091E+0	2.493914E+0	2.023826E+0	2.009317E+0	1.989327E+0	2.110879E+0
2.066386E+0	2.057680E+0	2.059937E+0	2.423626E+0	2.003514E+0	1.995131E+0	1.978365E+0	2.105721E+0
2.115716E+0	2.083151E+0	2.073156E+0	2.512292E+0	2.022859E+0	2.005448E+0	1.983201E+0	2.103141E+0
2.134738E+0	2.108300E+0	2.098950E+0	2.519707E+0	2.036078E+0	2.017700E+0	1.995776E+0	2.114104E+0
2.112492E+0	2.099595E+0	2.098627E+0	2.536473E+0	2.044461E+0	2.026728E+0	2.002869E+0	2.121519E+0
2.137318E+0	2.115716E+0	2.109267E+0	2.553884E+0	2.053489E+0	2.033821E+0	2.009640E+0	2.127000E+0
2.113136E+0	2.103786E+0	2.102819E+0	2.558398E+0	2.063484E+0	2.042849E+0	2.018345E+0	2.136028E+0
2.115393E+0	2.100884E+0	2.098305E+0	2.538085E+0	2.050909E+0	2.034144E+0	2.013509E+0	2.130869E+0
2.124099E+0	2.103786E+0	2.098627E+0	2.513581E+0	2.040914E+0	2.023826E+0	2.004159E+0	2.126356E+0
2.118617E+0	2.098305E+0	2.091857E+0	2.506811E+0	2.031887E+0	2.015443E+0	1.993519E+0	2.117005E+0
2.101207E+0	2.084441E+0	2.080250E+0	2.615144E+0	2.072189E+0	2.040592E+0	2.008672E+0	2.125066E+0
2.138607E+0	2.114104E+0	2.100884E+0	2.525189E+0	2.047040E+0	2.026728E+0	2.001902E+0	2.117328E+0
2.104109E+0	2.089922E+0	2.086698E+0	2.428785E+0	1.988038E+0	1.982556E+0	1.968048E+0	2.095081E+0
2.056391E+0	2.040270E+0	2.042204E+0	2.457158E+0	1.976430E+0	1.961277E+0	1.942899E+0	2.070577E+0
2.048008E+0	2.025116E+0	2.018667E+0	2.555174E+0	2.008672E+0	1.977720E+0	1.946445E+0	2.065418E+0
2.086376E+0	2.057358E+0	2.040914E+0	2.487465E+0	1.988682E+0	1.969015E+0	1.944189E+0	2.060904E+0
2.060904E+0	2.043816E+0	2.039302E+0	2.521964E+0	2.015766E+0	1.982879E+0	1.953539E+0	2.067675E+0
2.082829E+0	2.061549E+0	2.052199E+0	2.507778E+0	1.993841E+0	1.974818E+0	1.951604E+0	2.070899E+0
2.068642E+0	2.050265E+0	2.046073E+0	2.536151E+0	2.013509E+0	1.986103E+0	1.958375E+0	2.076058E+0
2.092502E+0	2.071867E+0	2.061227E+0	2.458125E+0	2.002869E+0	1.986103E+0	1.962244E+0	2.080894E+0
2.091534E+0	2.071222E+0	2.065418E+0	2.609985E+0	2.043171E+0	2.013186E+0	1.981267E+0	2.091534E+0
2.114748E+0	2.098627E+0	2.091212E+0	2.530347E+0	2.026728E+0	2.009317E+0	1.986425E+0	2.099917E+0
2.098305E+0	2.086376E+0	2.085408E+0	2.537440E+0	2.034788E+0	2.015766E+0	1.991907E+0	2.110879E+0
2.115393E+0	2.096693E+0	2.091857E+0	2.530992E+0	2.026083E+0	2.011897E+0	1.991584E+0	2.110235E+0
2.143766E+0	2.117650E+0	2.108945E+0	2.587093E+0	2.057358E+0	2.032854E+0	2.006415E+0	2.123131E+0
2.161499E+0	2.140864E+0	2.131192E+0	2.586771E+0	2.075736E+0	2.053811E+0	2.027050E+0	2.143121E+0
2.163756E+0	2.145701E+0	2.141187E+0	2.607728E+0	2.085731E+0	2.062839E+0	2.037690E+0	2.151504E+0
2.167948E+0	2.151504E+0	2.146346E+0	2.608373E+0	2.091212E+0	2.070255E+0	2.045428E+0	2.163111E+0
2.177620E+0	2.156663E+0	2.149570E+0	2.473601E+0	2.049297E+0	2.042204E+0	2.027373E+0	2.150537E+0
2.113459E+0	2.104109E+0	2.109590E+0	2.458125E+0	2.030275E+0	2.017700E+0	2.000612E+0	2.129580E+0
2.107978E+0	2.086376E+0	2.082506E+0	2.505843E+0	2.029630E+0	2.009962E+0	1.989005E+0	2.113781E+0
2.113136E+0	2.088632E+0	2.079927E+0	2.576776E+0	2.053811E+0	2.027050E+0	1.996098E+0	2.116361E+0
2.148280E+0	2.117973E+0	2.102174E+0	2.607728E+0	2.060582E+0	2.031887E+0	2.001257E+0	2.112492E+0
2.113459E+0	2.102819E+0	2.096371E+0	2.475536E+0	2.021569E+0	2.005771E+0	1.985136E+0	2.107655E+0
2.084763E+0	2.068642E+0	2.066063E+0	2.558075E+0	2.025438E+0	2.003191E+0	1.977720E+0	2.100240E+0
2.083474E+0	2.060904E+0	2.054134E+0	2.574519E+0	2.040914E+0	2.011897E+0	1.980944E+0	2.100884E+0
2.110235E+0	2.083796E+0	2.068965E+0	2.525189E+0	2.003514E+0	1.988038E+0	1.968048E+0	2.093791E+0
2.104753E+0	2.076381E+0	2.065741E+0	2.588705E+0	2.066708E+0	2.028985E+0	1.991907E+0	2.103141E+0
2.143444E+0	2.118617E+0	2.102497E+0	2.502297E+0	2.029307E+0	2.011897E+0	1.989650E+0	2.109267E+0
2.133771E+0	2.110879E+0	2.101852E+0	2.629975E+0	2.076381E+0	2.041559E+0	2.008350E+0	2.118940E+0
2.152472E+0	2.134738E+0	2.126356E+0	2.616111E+0	2.076703E+0	2.053489E+0	2.024793E+0	2.137640E+0
2.148925E+0	2.134416E+0	2.128612E+0	2.542277E+0	2.053811E+0	2.038980E+0	2.018667E+0	2.137963E+0
2.136995E+0	2.121519E+0	2.119585E+0	2.567425E+0	2.067353E+0	2.046718E+0	2.023504E+0	2.140864E+0
2.136995E+0	2.120874E+0	2.117973E+0	2.502297E+0	2.043816E+0	2.033821E+0	2.015766E+0	2.136351E+0
2.114426E+0	2.102174E+0	2.103464E+0	2.577420E+0	2.076703E+0	2.053166E+0	2.028340E+0	2.149570E+0
2.134416E+0	2.117005E+0	2.113136E+0	2.539697E+0	2.064773E+0	2.052521E+0	2.032209E+0	2.151827E+0
2.088955E+0	2.086053E+0	2.091212E+0	2.511969E+0	2.059615E+0	2.046396E+0	2.027695E+0	2.153439E+0
2.164401E+0	2.128935E+0	2.113136E+0	2.549370E+0	2.075736E+0	2.055746E+0	2.031887E+0	2.153439E+0
2.095081E+0	2.094436E+0	2.097660E+0	2.487465E+0	2.050587E+0	2.037690E+0	2.019957E+0	2.145701E+0
2.092824E+0	2.076058E+0	2.075736E+0	2.574196E+0	2.074768E+0	2.051554E+0	2.025761E+0	2.146990E+0
2.131192E+0	2.105398E+0	2.093791E+0	2.541310E+0	2.060904E+0	2.041882E+0	2.018667E+0	2.141509E+0
2.158275E+0	2.127645E+0	2.111524E+0	2.562912E+0	2.067998E+0	2.045751E+0	2.020280E+0	2.141832E+0
2.136995E+0	2.117005E+0	2.109590E+0	2.603214E+0	2.073479E+0	2.047040E+0	2.018990E+0	2.132804E+0
2.124743E+0	2.109912E+0	2.105076E+0	2.491657E+0	2.038013E+0	2.022214E+0	2.001257E+0	2.125388E+0
2.133449E+0	2.103786E+0	2.093469E+0	2.644806E+0	2.079605E+0	2.044139E+0	2.011252E+0	2.125388E+0
2.168270E+0	2.138607E+0	2.120552E+0	2.502297E+0	2.033499E+0	2.017378E+0	1.995776E+0	2.111847E+0
2.081862E+0	2.075736E+0	2.080894E+0	2.540342E+0	2.043494E+0	2.017055E+0	1.989972E+0	2.108945E+0
2.055101E+0	2.046396E+0	2.048975E+0	2.543566E+0	2.046718E+0	2.022536E+0	1.995131E+0	2.113459E+0
2.082506E+0	2.061227E+0	2.053489E+0	2.631909E+0	2.103786E+0	2.064773E+0	2.025761E+0	2.134416E+0
2.123454E+0	2.104753E+0	2.092824E+0	2.457803E+0	2.048008E+0	2.036401E+0	2.016410E+0	2.137640E+0
2.096371E+0	2.079282E+0	2.076703E+0	2.530347E+0	2.072189E+0	2.049297E+0	2.023181E+0	2.145056E+0
2.124421E+0	2.101529E+0	2.089922E+0	2.521642E+0	2.067030E+0	2.049942E+0	2.026405E+0	2.148925E+0
2.148603E+0	2.124099E+0	2.111524E+0	2.532927E+0	2.072189E+0	2.054778E+0	2.031242E+0	2.151827E+0
2.147635E+0	2.128935E+0	2.122164E+0	2.533249E+0	2.067353E+0	2.052844E+0	2.032209E+0	2.149892E+0
2.127645E+0	2.115071E+0	2.114104E+0	2.524221E+0	2.061549E+0	2.046718E+0	2.027373E+0	2.148603E+0
2.123131E+0	2.109590E+0	2.107978E+0	2.499395E+0	2.052844E+0	2.040914E+0	2.024149E+0	2.149570E+0
2.136028E+0	2.113136E+0	2.107978E+0	2.557430E+0	2.068320E+0	2.051232E+0	2.028662E+0	2.146990E+0
2.122809E+0	2.109590E+0	2.109267E+0	2.543889E+0	2.070577E+0	2.053811E+0	2.031887E+0	2.153761E+0
2.136351E+0	2.117005E+0	2.110557E+0	2.463929E+0	2.037690E+0	2.028985E+0	2.014798E+0	2.139897E+0
2.113781E+0	2.094436E+0	2.092502E+0	2.520997E+0	2.045428E+0	2.027695E+0	2.006093E+0	2.127000E+0
2.081539E+0	2.071867E+0	2.074124E+0	2.527123E+0	2.045751E+0	2.026728E+0	2.002869E+0	2.124421E+0
2.064129E+0	2.054456E+0	2.054778E+0	2.518418E+0	2.035756E+0	2.016733E+0	1.995131E+0	2.117005E+0
2.103786E+0	2.074768E+0	2.063484E+0	2.591285E+0	2.061227E+0	2.033176E+0	2.003514E+0	2.122487E+0
2.140542E+0	2.109267E+0	2.092502E+0	2.512292E+0	2.034788E+0	2.017055E+0	1.992874E+0	2.113459E+0
2.111202E+0	2.092824E+0	2.084441E+0	2.543566E+0	2.044783E+0	2.020280E+0	1.993196E+0	2.111847E+0
2.092824E+0	2.077993E+0	2.071867E+0	2.499717E+0	2.016733E+0	1.998355E+0	1.976753E+0	2.097338E+0
2.103141E+0	2.075413E+0	2.066386E+0	2.507455E+0	2.012541E+0	1.989327E+0	1.964823E+0	2.084441E+0
2.106043E+0	2.079927E+0	2.068642E+0	2.567103E+0	2.020280E+0	1.991262E+0	1.964179E+0	2.075413E+0
2.097015E+0	2.078960E+0	2.071222E+0	2.551305E+0	2.005771E+0	1.986425E+0	1.960954E+0	2.078637E+0
2.090245E+0	2.070577E+0	2.067030E+0	2.544856E+0	2.026083E+0	1.999000E+0	1.969982E+0	2.086376E+0
2.091857E+0	2.076381E+0	2.070255E+0	2.498750E+0	2.020280E+0	2.000290E+0	1.976753E+0	2.097015E+0
2.102819E+0	2.081539E+0	2.074446E+0	2.530025E+0	2.032531E+0	2.010285E+0	1.985136E+0	2.107333E+0
2.125066E+0	2.099272E+0	2.088955E+0	2.507455E+0	2.015121E+0	2.001257E+0	1.980622E+0	2.102174E+0
2.111847E+0	2.093791E+0	2.089277E+0	2.536151E+0	2.037368E+0	2.016733E+0	1.992229E+0	2.109912E+0
2.102819E+0	2.090567E+0	2.090889E+0	2.560010E+0	2.052199E+0	2.030275E+0	2.005448E+0	2.125066E+0
2.136351E+0	2.113136E+0	2.105398E+0	2.503264E+0	2.034466E+0	2.023181E+0	2.004481E+0	2.126678E+0
2.115071E+0	2.100240E+0	2.099272E+0	2.446518E+0	2.020924E+0	2.010929E+0	1.995131E+0	2.119907E+0
2.081539E+0	2.069932E+0	2.074124E+0	2.507455E+0	2.039625E+0	2.020924E+0	1.998677E+0	2.121519E+0
2.099917E+0	2.080894E+0	2.076058E+0	2.407505E+0	2.003514E+0	1.996420E+0	1.982879E+0	2.111847E+0
2.092824E+0	2.069932E+0	2.065096E+0	2.582902E+0	2.051877E+0	2.024471E+0	1.996743E+0	2.112169E+0
2.052199E+0	2.050587E+0	2.055746E+0	2.503909E+0	2.045428E+0	2.026083E+0	2.001902E+0	2.125388E+0
2.094758E+0	2.069287E+0	2.059615E+0	2.571939E+0	2.052844E+0	2.029952E+0	2.003191E+0	2.119907E+0
2.081862E+0	2.067998E+0	2.063484E+0	2.436523E+0	2.016088E+0	2.005771E+0	1.988038E+0	2.115393E+0
2.066708E+0	2.046396E+0	2.042849E+0	2.480372E+0	2.015443E+0	1.995453E+0	1.974818E+0	2.099595E+0
2.088632E+0	2.060582E+0	2.047685E+0	2.605471E+0	2.048330E+0	2.014154E+0	1.982234E+0	2.096371E+0
2.084119E+0	2.068642E+0	2.059292E+0	2.547435E+0	2.040270E+0	2.016733E+0	1.987393E+0	2.103786E+0
2.074768E+0	2.058970E+0	2.052844E+0	2.573874E+0	2.044139E+0	2.016410E+0	1.988360E+0	2.105398E+0
2.122487E+0	2.090245E+0	2.073479E+0	2.522609E+0	2.025761E+0	2.004803E+0	1.979977E+0	2.095726E+0
2.078960E+0	2.066708E+0	2.063161E+0	2.526478E+0	2.015766E+0	1.995453E+0	1.972561E+0	2.093146E+0
2.066708E+0	2.049620E+0	2.046396E+0	2.545179E+0	2.017055E+0	1.996743E+0	1.969982E+0	2.093791E+0
2.077993E+0	2.057035E+0	2.049620E+0	2.553239E+0	2.045751E+0	2.017378E+0	1.986748E+0	2.101529E+0
2.096048E+0	2.077025E+0	2.067353E+0	2.494236E+0	2.053166E+0	2.028018E+0	2.000612E+0	2.115716E+0
2.127968E+0	2.102819E+0	2.091857E+0	2.424594E+0	2.013831E+0	2.002869E+0	1.985781E+0	2.104753E+0
2.087988E+0	2.076703E+0	2.077348E+0	2.468120E+0	2.008350E+0	1.996743E+0	1.979010E+0	2.103141E+0
2.079282E+0	2.063484E+0	2.062839E+0	2.506166E+0	2.028662E+0	2.008672E+0	1.984813E+0	2.108300E+0
2.115393E+0	2.091212E+0	2.082829E+0	2.576776E+0	2.052521E+0	2.030275E+0	2.004159E+0	2.123776E+0
2.125388E+0	2.106688E+0	2.099917E+0	2.501652E+0	2.044139E+0	2.030597E+0	2.009640E+0	2.131514E+0
2.112169E+0	2.097338E+0	2.097015E+0	2.568715E+0	2.065418E+0	2.044461E+0	2.019635E+0	2.137318E+0
2.113459E+0	2.101852E+0	2.099272E+0	2.579355E+0	2.081217E+0	2.059615E+0	2.033499E+0	2.152794E+0
2.120230E+0	2.107010E+0	2.103464E+0	2.559043E+0	2.075413E+0	2.058003E+0	2.033821E+0	2.152149E+0
2.146023E+0	2.120874E+0	2.113136E+0	2.490367E+0	2.049942E+0	2.036723E+0	2.019312E+0	2.138607E+0
2.136351E+0	2.116361E+0	2.107655E+0	2.559365E+0	2.065096E+0	2.041559E+0	2.017700E+0	2.132804E+0
2.115393E+0	2.102819E+0	2.098950E+0	2.539697E+0	2.052844E+0	2.034144E+0	2.010607E+0	2.129257E+0
2.156018E+0	2.125066E+0	2.110235E+0	2.555818E+0	2.053166E+0	2.029952E+0	2.005771E+0	2.119585E+0
2.107010E+0	2.095403E+0	2.092824E+0	2.464251E+0	2.014798E+0	2.000290E+0	1.982556E+0	2.104753E+0
2.065741E+0	2.054778E+0	2.055423E+0	2.491012E+0	2.017378E+0	1.996098E+0	1.972561E+0	2.097983E+0
2.102819E+0	2.069932E+0	2.056713E+0	2.539697E+0	2.023826E+0	1.997710E+0	1.970627E+0	2.088310E+0
2.072511E+0	2.057035E+0	2.051554E+0	2.463929E+0	2.004481E+0	1.986103E+0	1.962889E+0	2.087020E+0
2.068320E+0	2.047685E+0	2.041237E+0	2.578710E+0	2.031564E+0	2.001902E+0	1.971594E+0	2.090567E+0
2.115393E+0	2.085731E+0	2.068965E+0	2.537440E+0	2.028340E+0	2.002546E+0	1.976108E+0	2.091534E+0
