-2.885668E-1	-2.917910E-1	-2.685768E-1	-1.547627E-1	-3.511162E-1	-3.269347E-1	-3.095241E-1	-1.579869E-1
-3.043653E-1	-3.046878E-1	-2.766373E-1	-1.296140E-1	-3.353176E-1	-3.143604E-1	-3.017860E-1	-1.502488E-1
-2.840529E-1	-2.914686E-1	-2.682544E-1	-7.415780E-2	-3.166173E-1	-3.001739E-1	-2.885668E-1	-1.425107E-1
-2.869547E-1	-2.875995E-1	-2.621284E-1	-1.209086E-1	-3.217760E-1	-3.001739E-1	-2.866323E-1	-1.373520E-1
-3.056550E-1	-3.027532E-1	-2.759924E-1	-1.205862E-1	-3.195191E-1	-2.972721E-1	-2.840529E-1	-1.334830E-1
-3.040429E-1	-3.066223E-1	-2.834081E-1	-1.067222E-1	-3.143604E-1	-2.963049E-1	-2.846978E-1	-1.347727E-1
-3.108137E-1	-3.111362E-1	-2.888892E-1	-8.898910E-2	-3.040429E-1	-2.869547E-1	-2.776045E-1	-1.270346E-1
-2.827632E-1	-2.950152E-1	-2.779269E-1	-1.238104E-1	-3.230657E-1	-3.027532E-1	-2.895340E-1	-1.396090E-1
-3.224208E-1	-3.191966E-1	-2.940479E-1	-1.434780E-1	-3.295141E-1	-3.088792E-1	-2.953376E-1	-1.425107E-1
-3.195191E-1	-3.279020E-1	-3.062999E-1	-1.218759E-1	-3.343504E-1	-3.179070E-1	-3.062999E-1	-1.557299E-1
-3.243554E-1	-3.298365E-1	-3.111362E-1	-1.486367E-1	-3.459575E-1	-3.266123E-1	-3.140379E-1	-1.615335E-1
-3.211312E-1	-3.311262E-1	-3.146828E-1	-1.238104E-1	-3.456350E-1	-3.308037E-1	-3.201639E-1	-1.708837E-1
-3.150052E-1	-3.240329E-1	-3.072671E-1	-1.118809E-1	-3.501489E-1	-3.356400E-1	-3.250002E-1	-1.776545E-1
-3.156500E-1	-3.233881E-1	-3.056550E-1	-1.528282E-1	-3.682044E-1	-3.501489E-1	-3.382194E-1	-1.892616E-1
-3.391867E-1	-3.382194E-1	-3.146828E-1	-1.502488E-1	-3.685268E-1	-3.504713E-1	-3.369297E-1	-1.860374E-1
-3.356400E-1	-3.414436E-1	-3.204863E-1	-1.122033E-1	-3.514386E-1	-3.375746E-1	-3.298365E-1	-1.831356E-1
-3.156500E-1	-3.220984E-1	-3.021084E-1	-1.360623E-1	-3.582094E-1	-3.395091E-1	-3.269347E-1	-1.776545E-1
-3.230657E-1	-3.259675E-1	-3.017860E-1	-1.425107E-1	-3.533731E-1	-3.330607E-1	-3.208087E-1	-1.728182E-1
-3.175845E-1	-3.214536E-1	-2.982394E-1	-1.196190E-1	-3.443454E-1	-3.262899E-1	-3.137155E-1	-1.654025E-1
-3.133931E-1	-3.143604E-1	-2.901789E-1	-1.115585E-1	-3.295141E-1	-3.108137E-1	-2.985618E-1	-1.515385E-1
-2.985618E-1	-3.021084E-1	-2.788942E-1	-1.447677E-1	-3.372521E-1	-3.130707E-1	-2.972721E-1	-1.476695E-1
-3.140379E-1	-3.108137E-1	-2.824408E-1	-1.267122E-1	-3.246778E-1	-3.024308E-1	-2.892116E-1	-1.392865E-1
-3.092016E-1	-3.092016E-1	-2.827632E-1	-1.412211E-1	-3.266123E-1	-3.011412E-1	-2.846978E-1	-1.331606E-1
-3.117810E-1	-3.133931E-1	-2.882444E-1	-1.483143E-1	-3.208087E-1	-2.959824E-1	-2.827632E-1	-1.305812E-1
-3.146828E-1	-3.146828E-1	-2.895340E-1	-1.173620E-1	-3.179070E-1	-2.966273E-1	-2.824408E-1	-1.286467E-1
-2.885668E-1	-2.992066E-1	-2.817960E-1	-9.962894E-2	-3.137155E-1	-2.940479E-1	-2.830857E-1	-1.347727E-1
-2.901789E-1	-2.937255E-1	-2.721234E-1	-1.028531E-1	-3.153276E-1	-2.972721E-1	-2.859874E-1	-1.344503E-1
-2.905013E-1	-2.969497E-1	-2.782494E-1	-1.031756E-1	-3.179070E-1	-2.985618E-1	-2.875995E-1	-1.405762E-1
-2.927582E-1	-2.985618E-1	-2.766373E-1	-1.605662E-1	-3.466023E-1	-3.253226E-1	-3.082344E-1	-1.563748E-1
-3.285468E-1	-3.295141E-1	-3.027532E-1	-1.363848E-1	-3.485368E-1	-3.311262E-1	-3.185518E-1	-1.676595E-1
-3.159725E-1	-3.262899E-1	-3.075895E-1	-1.528282E-1	-3.656251E-1	-3.466023E-1	-3.337055E-1	-1.828132E-1
-3.362849E-1	-3.407988E-1	-3.201639E-1	-1.180069E-1	-3.517610E-1	-3.388642E-1	-3.320934E-1	-1.834580E-1
-3.317710E-1	-3.375746E-1	-3.185518E-1	-1.273570E-1	-3.565973E-1	-3.424109E-1	-3.327383E-1	-1.844253E-1
-3.362849E-1	-3.420884E-1	-3.220984E-1	-1.163948E-1	-3.553076E-1	-3.398315E-1	-3.320934E-1	-1.841029E-1
-3.156500E-1	-3.269347E-1	-3.104913E-1	-1.328382E-1	-3.630457E-1	-3.488592E-1	-3.369297E-1	-1.889392E-1
-3.472471E-1	-3.430557E-1	-3.198415E-1	-1.379969E-1	-3.562749E-1	-3.378970E-1	-3.275796E-1	-1.802338E-1
-3.388642E-1	-3.433781E-1	-3.201639E-1	-1.228431E-1	-3.517610E-1	-3.356400E-1	-3.253226E-1	-1.760424E-1
-3.501489E-1	-3.466023E-1	-3.214536E-1	-1.096239E-1	-3.282244E-1	-3.111362E-1	-3.033981E-1	-1.541178E-1
-3.088792E-1	-3.175845E-1	-3.004963E-1	-1.205862E-1	-3.317710E-1	-3.104913E-1	-2.982394E-1	-1.476695E-1
-2.830857E-1	-2.940479E-1	-2.769597E-1	-1.076894E-1	-3.298365E-1	-3.098465E-1	-2.969497E-1	-1.483143E-1
-2.911461E-1	-2.914686E-1	-2.672871E-1	-1.025307E-1	-3.224208E-1	-3.021084E-1	-2.885668E-1	-1.408986E-1
-3.111362E-1	-3.043653E-1	-2.747027E-1	-1.286467E-1	-3.159725E-1	-2.924358E-1	-2.795390E-1	-1.296140E-1
-3.069447E-1	-3.062999E-1	-2.792166E-1	-1.296140E-1	-3.214536E-1	-2.979170E-1	-2.817960E-1	-1.299364E-1
-3.017860E-1	-3.043653E-1	-2.801839E-1	-1.289691E-1	-3.230657E-1	-2.969497E-1	-2.821184E-1	-1.296140E-1
-2.934031E-1	-2.985618E-1	-2.743803E-1	-1.102688E-1	-3.172621E-1	-2.975945E-1	-2.846978E-1	-1.325157E-1
-2.782494E-1	-2.856650E-1	-2.676095E-1	-1.270346E-1	-3.346728E-1	-3.108137E-1	-2.937255E-1	-1.441228E-1
-2.940479E-1	-2.972721E-1	-2.727682E-1	-9.769442E-2	-3.217760E-1	-3.069447E-1	-2.975945E-1	-1.476695E-1
-2.911461E-1	-2.943703E-1	-2.743803E-1	-1.292915E-1	-3.356400E-1	-3.159725E-1	-3.021084E-1	-1.531506E-1
-3.198415E-1	-3.182294E-1	-2.927582E-1	-1.312261E-1	-3.366073E-1	-3.182294E-1	-3.079120E-1	-1.566972E-1
-3.179070E-1	-3.230657E-1	-3.014636E-1	-1.105912E-1	-3.359625E-1	-3.204863E-1	-3.098465E-1	-1.615335E-1
-3.130707E-1	-3.201639E-1	-3.011412E-1	-1.492815E-1	-3.562749E-1	-3.372521E-1	-3.237105E-1	-1.741079E-1
-3.304813E-1	-3.353176E-1	-3.143604E-1	-1.176844E-1	-3.533731E-1	-3.404763E-1	-3.304813E-1	-1.824908E-1
-3.227433E-1	-3.314486E-1	-3.133931E-1	-1.425107E-1	-3.682044E-1	-3.524059E-1	-3.404763E-1	-1.918409E-1
-3.485368E-1	-3.491817E-1	-3.262899E-1	-1.550851E-1	-3.688493E-1	-3.517610E-1	-3.411212E-1	-1.911961E-1
-3.565973E-1	-3.588542E-1	-3.359625E-1	-1.167172E-1	-3.530507E-1	-3.407988E-1	-3.340279E-1	-1.853925E-1
-3.372521E-1	-3.433781E-1	-3.259675E-1	-1.125257E-1	-3.437005E-1	-3.269347E-1	-3.188742E-1	-1.705612E-1
-3.046878E-1	-3.169397E-1	-3.027532E-1	-1.263898E-1	-3.504713E-1	-3.330607E-1	-3.220984E-1	-1.734630E-1
-3.233881E-1	-3.224208E-1	-2.988842E-1	-1.141378E-1	-3.362849E-1	-3.195191E-1	-3.085568E-1	-1.589541E-1
-2.979170E-1	-3.075895E-1	-2.892116E-1	-1.244552E-1	-3.395091E-1	-3.198415E-1	-3.082344E-1	-1.602438E-1
-3.001739E-1	-3.021084E-1	-2.805063E-1	-1.034980E-1	-3.333831E-1	-3.156500E-1	-3.024308E-1	-1.547627E-1
-2.998515E-1	-3.024308E-1	-2.766373E-1	-1.225207E-1	-3.291917E-1	-3.085568E-1	-2.946928E-1	-1.470246E-1
-3.159725E-1	-3.108137E-1	-2.824408E-1	-1.747527E-1	-3.414436E-1	-3.140379E-1	-2.956600E-1	-1.421883E-1
-3.346728E-1	-3.311262E-1	-2.998515E-1	-1.579869E-1	-3.308037E-1	-3.069447E-1	-2.911461E-1	-1.354175E-1
-3.150052E-1	-3.208087E-1	-2.969497E-1	-1.257449E-1	-3.188742E-1	-2.959824E-1	-2.827632E-1	-1.302588E-1
-2.995291E-1	-3.053326E-1	-2.840529E-1	-1.234880E-1	-3.201639E-1	-2.975945E-1	-2.843753E-1	-1.341278E-1
-3.201639E-1	-3.156500E-1	-2.885668E-1	-1.441228E-1	-3.259675E-1	-3.014636E-1	-2.859874E-1	-1.309036E-1
-3.004963E-1	-3.108137E-1	-2.914686E-1	-1.621783E-1	-3.411212E-1	-3.166173E-1	-3.004963E-1	-1.483143E-1
-3.159725E-1	-3.179070E-1	-2.940479E-1	-1.125257E-1	-3.298365E-1	-3.133931E-1	-3.008187E-1	-1.492815E-1
-3.024308E-1	-3.117810E-1	-2.927582E-1	-1.486367E-1	-3.433781E-1	-3.227433E-1	-3.092016E-1	-1.576645E-1
-3.182294E-1	-3.227433E-1	-3.011412E-1	-1.428332E-1	-3.478920E-1	-3.295141E-1	-3.166173E-1	-1.647577E-1
-3.156500E-1	-3.246778E-1	-3.059774E-1	-1.180069E-1	-3.485368E-1	-3.317710E-1	-3.220984E-1	-1.724958E-1
-3.233881E-1	-3.295141E-1	-3.098465E-1	-1.283243E-1	-3.511162E-1	-3.346728E-1	-3.259675E-1	-1.766872E-1
-3.172621E-1	-3.259675E-1	-3.092016E-1	-1.312261E-1	-3.640130E-1	-3.469247E-1	-3.359625E-1	-1.889392E-1
-3.311262E-1	-3.343504E-1	-3.143604E-1	-1.280019E-1	-3.633681E-1	-3.488592E-1	-3.398315E-1	-1.928082E-1
-3.533731E-1	-3.524059E-1	-3.291917E-1	-1.612111E-1	-3.720735E-1	-3.536955E-1	-3.437005E-1	-1.937754E-1
-3.378970E-1	-3.466023E-1	-3.272571E-1	-1.289691E-1	-3.707838E-1	-3.553076E-1	-3.449902E-1	-1.976445E-1
-3.349952E-1	-3.407988E-1	-3.217760E-1	-1.799114E-1	-3.843254E-1	-3.646578E-1	-3.504713E-1	-2.015135E-1
-3.485368E-1	-3.507938E-1	-3.266123E-1	-1.357399E-1	-3.656251E-1	-3.498265E-1	-3.398315E-1	-1.889392E-1
-3.359625E-1	-3.407988E-1	-3.198415E-1	-1.099464E-1	-3.437005E-1	-3.282244E-1	-3.211312E-1	-1.737854E-1
-3.204863E-1	-3.237105E-1	-3.033981E-1	-1.373520E-1	-3.449902E-1	-3.240329E-1	-3.101689E-1	-1.595990E-1
-3.114586E-1	-3.162949E-1	-2.943703E-1	-1.115585E-1	-3.262899E-1	-3.075895E-1	-2.963049E-1	-1.470246E-1
-2.846978E-1	-2.921134E-1	-2.727682E-1	-1.276794E-1	-3.340279E-1	-3.114586E-1	-2.950152E-1	-1.450901E-1
-2.992066E-1	-2.985618E-1	-2.734131E-1	-1.134930E-1	-3.182294E-1	-2.972721E-1	-2.843753E-1	-1.344503E-1
-3.017860E-1	-2.992066E-1	-2.721234E-1	-8.640974E-2	-3.037205E-1	-2.856650E-1	-2.743803E-1	-1.247777E-1
-2.969497E-1	-2.966273E-1	-2.718010E-1	-1.473470E-1	-3.150052E-1	-2.869547E-1	-2.705113E-1	-1.196190E-1
-2.998515E-1	-3.033981E-1	-2.772821E-1	-1.612111E-1	-3.253226E-1	-3.008187E-1	-2.827632E-1	-1.270346E-1
-3.208087E-1	-3.201639E-1	-2.934031E-1	-1.431556E-1	-3.201639E-1	-2.959824E-1	-2.817960E-1	-1.296140E-1
-3.195191E-1	-3.224208E-1	-2.982394E-1	-1.425107E-1	-3.256450E-1	-3.046878E-1	-2.901789E-1	-1.363848E-1
-3.024308E-1	-3.124258E-1	-2.950152E-1	-1.234880E-1	-3.324158E-1	-3.124258E-1	-2.982394E-1	-1.470246E-1
-3.114586E-1	-3.153276E-1	-2.943703E-1	-1.318709E-1	-3.356400E-1	-3.175845E-1	-3.050102E-1	-1.547627E-1
-3.204863E-1	-3.240329E-1	-3.024308E-1	-1.386417E-1	-3.430557E-1	-3.253226E-1	-3.146828E-1	-1.625008E-1
-3.146828E-1	-3.240329E-1	-3.056550E-1	-1.641128E-1	-3.627233E-1	-3.420884E-1	-3.291917E-1	-1.770096E-1
-3.275796E-1	-3.359625E-1	-3.156500E-1	-1.344503E-1	-3.624009E-1	-3.485368E-1	-3.378970E-1	-1.889392E-1
-3.433781E-1	-3.449902E-1	-3.240329E-1	-1.541178E-1	-3.688493E-1	-3.514386E-1	-3.401539E-1	-1.915185E-1
-3.572422E-1	-3.591767E-1	-3.366073E-1	-1.151051E-1	-3.562749E-1	-3.430557E-1	-3.353176E-1	-1.876495E-1
-3.372521E-1	-3.453126E-1	-3.282244E-1	-1.231656E-1	-3.540180E-1	-3.401539E-1	-3.314486E-1	-1.834580E-1
-3.256450E-1	-3.340279E-1	-3.162949E-1	-9.189087E-2	-3.411212E-1	-3.272571E-1	-3.191966E-1	-1.741079E-1
-3.140379E-1	-3.195191E-1	-3.011412E-1	-1.270346E-1	-3.488592E-1	-3.324158E-1	-3.211312E-1	-1.715285E-1
-3.324158E-1	-3.314486E-1	-3.066223E-1	-1.570196E-1	-3.488592E-1	-3.256450E-1	-3.130707E-1	-1.615335E-1
-3.298365E-1	-3.324158E-1	-3.092016E-1	-1.354175E-1	-3.411212E-1	-3.217760E-1	-3.098465E-1	-1.579869E-1
-3.111362E-1	-3.169397E-1	-2.969497E-1	-1.492815E-1	-3.411212E-1	-3.166173E-1	-3.027532E-1	-1.525057E-1
-3.246778E-1	-3.227433E-1	-2.950152E-1	-1.157499E-1	-3.214536E-1	-3.014636E-1	-2.901789E-1	-1.386417E-1
-2.917910E-1	-2.985618E-1	-2.792166E-1	-1.299364E-1	-3.269347E-1	-3.024308E-1	-2.863099E-1	-1.367072E-1
-3.150052E-1	-3.108137E-1	-2.824408E-1	-1.170396E-1	-3.082344E-1	-2.869547E-1	-2.743803E-1	-1.221983E-1
-2.811511E-1	-2.895340E-1	-2.695440E-1	-1.109136E-1	-3.111362E-1	-2.866323E-1	-2.714786E-1	-1.205862E-1
-2.863099E-1	-2.901789E-1	-2.656750E-1	-1.005962E-1	-3.004963E-1	-2.801839E-1	-2.688992E-1	-1.180069E-1
-2.785718E-1	-2.811511E-1	-2.601939E-1	-1.076894E-1	-3.066223E-1	-2.824408E-1	-2.682544E-1	-1.176844E-1
-3.082344E-1	-3.046878E-1	-2.756700E-1	-1.608887E-1	-3.172621E-1	-2.908237E-1	-2.763148E-1	-1.205862E-1
-3.043653E-1	-3.101689E-1	-2.875995E-1	-1.276794E-1	-3.237105E-1	-3.008187E-1	-2.866323E-1	-1.334830E-1
-3.069447E-1	-3.143604E-1	-2.934031E-1	-1.447677E-1	-3.330607E-1	-3.121034E-1	-2.992066E-1	-1.467022E-1
-3.104913E-1	-3.153276E-1	-2.966273E-1	-1.650801E-1	-3.527283E-1	-3.298365E-1	-3.140379E-1	-1.595990E-1
-3.356400E-1	-3.398315E-1	-3.156500E-1	-1.183293E-1	-3.349952E-1	-3.211312E-1	-3.127483E-1	-1.618559E-1
-3.133931E-1	-3.246778E-1	-3.088792E-1	-1.367072E-1	-3.543404E-1	-3.378970E-1	-3.250002E-1	-1.744303E-1
-3.146828E-1	-3.256450E-1	-3.085568E-1	-1.192965E-1	-3.562749E-1	-3.414436E-1	-3.324158E-1	-1.860374E-1
-3.266123E-1	-3.308037E-1	-3.111362E-1	-1.096239E-1	-3.598215E-1	-3.475696E-1	-3.378970E-1	-1.905512E-1
-3.343504E-1	-3.372521E-1	-3.159725E-1	-1.686267E-1	-3.746528E-1	-3.549852E-1	-3.430557E-1	-1.924858E-1
-3.279020E-1	-3.366073E-1	-3.172621E-1	-1.315485E-1	-3.698165E-1	-3.553076E-1	-3.446678E-1	-1.960324E-1
-3.375746E-1	-3.411212E-1	-3.182294E-1	-1.428332E-1	-3.720735E-1	-3.553076E-1	-3.449902E-1	-1.976445E-1
-3.375746E-1	-3.411212E-1	-3.182294E-1	-1.280019E-1	-3.649802E-1	-3.472471E-1	-3.375746E-1	-1.882943E-1
-3.179070E-1	-3.259675E-1	-3.066223E-1	-1.438004E-1	-3.672372E-1	-3.482144E-1	-3.366073E-1	-1.882943E-1
-3.353176E-1	-3.333831E-1	-3.069447E-1	-1.473470E-1	-3.588542E-1	-3.375746E-1	-3.256450E-1	-1.760424E-1
-3.224208E-1	-3.275796E-1	-3.021084E-1	-1.134930E-1	-3.433781E-1	-3.262899E-1	-3.146828E-1	-1.660474E-1
-2.905013E-1	-2.992066E-1	-2.824408E-1	-1.367072E-1	-3.504713E-1	-3.279020E-1	-3.130707E-1	-1.641128E-1
-3.024308E-1	-3.027532E-1	-2.779269E-1	-1.196190E-1	-3.356400E-1	-3.166173E-1	-3.037205E-1	-1.544403E-1
-2.956600E-1	-2.966273E-1	-2.727682E-1	-1.209086E-1	-3.301589E-1	-3.095241E-1	-2.953376E-1	-1.460574E-1
-3.211312E-1	-3.153276E-1	-2.866323E-1	-1.257449E-1	-3.172621E-1	-2.937255E-1	-2.827632E-1	-1.328382E-1
-3.050102E-1	-3.082344E-1	-2.824408E-1	-1.089791E-1	-3.169397E-1	-2.969497E-1	-2.824408E-1	-1.321933E-1
-3.127483E-1	-3.130707E-1	-2.885668E-1	-1.292915E-1	-3.214536E-1	-2.979170E-1	-2.846978E-1	-1.331606E-1
-2.940479E-1	-3.024308E-1	-2.811511E-1	-1.180069E-1	-3.266123E-1	-3.085568E-1	-2.950152E-1	-1.450901E-1
-3.162949E-1	-3.179070E-1	-2.940479E-1	-1.686267E-1	-3.462799E-1	-3.198415E-1	-3.040429E-1	-1.518609E-1
-3.275796E-1	-3.320934E-1	-3.082344E-1	-1.344503E-1	-3.401539E-1	-3.224208E-1	-3.104913E-1	-1.589541E-1
-3.191966E-1	-3.275796E-1	-3.095241E-1	-1.141378E-1	-3.411212E-1	-3.259675E-1	-3.153276E-1	-1.663698E-1
-3.285468E-1	-3.327383E-1	-3.130707E-1	-1.412211E-1	-3.475696E-1	-3.308037E-1	-3.201639E-1	-1.702388E-1
-3.391867E-1	-3.424109E-1	-3.217760E-1	-1.128481E-1	-3.459575E-1	-3.337055E-1	-3.237105E-1	-1.750751E-1
-3.298365E-1	-3.369297E-1	-3.182294E-1	-1.328382E-1	-3.524059E-1	-3.353176E-1	-3.262899E-1	-1.753975E-1
-3.330607E-1	-3.388642E-1	-3.191966E-1	-1.283243E-1	-3.478920E-1	-3.324158E-1	-3.237105E-1	-1.753975E-1
-3.417660E-1	-3.443454E-1	-3.224208E-1	-1.470246E-1	-3.572422E-1	-3.398315E-1	-3.275796E-1	-1.770096E-1
-3.314486E-1	-3.398315E-1	-3.224208E-1	-1.496040E-1	-3.617560E-1	-3.424109E-1	-3.298365E-1	-1.808787E-1
-3.420884E-1	-3.443454E-1	-3.208087E-1	-1.379969E-1	-3.549852E-1	-3.388642E-1	-3.285468E-1	-1.786217E-1
-3.288692E-1	-3.340279E-1	-3.143604E-1	-1.434780E-1	-3.582094E-1	-3.372521E-1	-3.237105E-1	-1.760424E-1
-3.333831E-1	-3.366073E-1	-3.114586E-1	-1.676595E-1	-3.640130E-1	-3.427333E-1	-3.272571E-1	-1.760424E-1
-3.266123E-1	-3.304813E-1	-3.069447E-1	-1.450901E-1	-3.565973E-1	-3.346728E-1	-3.220984E-1	-1.712061E-1
-3.101689E-1	-3.162949E-1	-2.950152E-1	-1.470246E-1	-3.533731E-1	-3.311262E-1	-3.169397E-1	-1.670146E-1
-3.082344E-1	-3.114586E-1	-2.882444E-1	-1.186517E-1	-3.395091E-1	-3.191966E-1	-3.066223E-1	-1.570196E-1
-3.101689E-1	-3.088792E-1	-2.827632E-1	-1.176844E-1	-3.256450E-1	-3.053326E-1	-2.934031E-1	-1.438004E-1
-3.004963E-1	-3.027532E-1	-2.788942E-1	-1.118809E-1	-3.175845E-1	-2.943703E-1	-2.817960E-1	-1.321933E-1
-2.821184E-1	-2.888892E-1	-2.669647E-1	-1.280019E-1	-3.217760E-1	-3.011412E-1	-2.866323E-1	-1.341278E-1
-2.972721E-1	-2.963049E-1	-2.721234E-1	-1.022083E-1	-3.114586E-1	-2.914686E-1	-2.788942E-1	-1.289691E-1
-3.098465E-1	-3.082344E-1	-2.821184E-1	-1.373520E-1	-3.198415E-1	-2.972721E-1	-2.843753E-1	-1.328382E-1
-3.140379E-1	-3.166173E-1	-2.927582E-1	-1.344503E-1	-3.295141E-1	-3.079120E-1	-2.927582E-1	-1.412211E-1
-2.998515E-1	-3.092016E-1	-2.914686E-1	-1.105912E-1	-3.304813E-1	-3.127483E-1	-3.014636E-1	-1.512161E-1
-3.088792E-1	-3.124258E-1	-2.927582E-1	-1.221983E-1	-3.314486E-1	-3.140379E-1	-3.030757E-1	-1.525057E-1
-3.053326E-1	-3.137155E-1	-2.953376E-1	-1.786217E-1	-3.614336E-1	-3.401539E-1	-3.237105E-1	-1.699164E-1
-3.378970E-1	-3.414436E-1	-3.172621E-1	-1.209086E-1	-3.472471E-1	-3.340279E-1	-3.250002E-1	-1.747527E-1
-3.182294E-1	-3.304813E-1	-3.140379E-1	-1.325157E-1	-3.617560E-1	-3.472471E-1	-3.362849E-1	-1.863598E-1
-3.188742E-1	-3.269347E-1	-3.114586E-1	-1.202638E-1	-3.627233E-1	-3.504713E-1	-3.398315E-1	-1.928082E-1
-3.424109E-1	-3.433781E-1	-3.211312E-1	-1.686267E-1	-3.740080E-1	-3.549852E-1	-3.443454E-1	-1.947427E-1
-3.527283E-1	-3.546628E-1	-3.317710E-1	-1.873271E-1	-3.865823E-1	-3.646578E-1	-3.507938E-1	-1.982893E-1
-3.475696E-1	-3.546628E-1	-3.353176E-1	-1.170396E-1	-3.582094E-1	-3.459575E-1	-3.391867E-1	-1.911961E-1
-3.224208E-1	-3.301589E-1	-3.140379E-1	-1.450901E-1	-3.662699E-1	-3.459575E-1	-3.337055E-1	-1.847477E-1
-3.314486E-1	-3.327383E-1	-3.095241E-1	-1.096239E-1	-3.472471E-1	-3.324158E-1	-3.230657E-1	-1.750751E-1
-3.017860E-1	-3.098465E-1	-2.911461E-1	-1.134930E-1	-3.443454E-1	-3.256450E-1	-3.143604E-1	-1.673370E-1
-2.969497E-1	-3.017860E-1	-2.805063E-1	-1.376744E-1	-3.495041E-1	-3.262899E-1	-3.127483E-1	-1.637904E-1
-3.037205E-1	-3.043653E-1	-2.779269E-1	-1.289691E-1	-3.414436E-1	-3.214536E-1	-3.059774E-1	-1.586317E-1
-3.114586E-1	-3.108137E-1	-2.843753E-1	-1.750751E-1	-3.572422E-1	-3.308037E-1	-3.127483E-1	-1.612111E-1
-3.346728E-1	-3.295141E-1	-2.982394E-1	-1.231656E-1	-3.327383E-1	-3.127483E-1	-3.011412E-1	-1.489591E-1
-3.108137E-1	-3.162949E-1	-2.940479E-1	-1.360623E-1	-3.311262E-1	-3.075895E-1	-2.950152E-1	-1.447677E-1
-2.856650E-1	-2.956600E-1	-2.756700E-1	-1.160723E-1	-3.324158E-1	-3.124258E-1	-2.985618E-1	-1.470246E-1
-2.898565E-1	-2.946928E-1	-2.740579E-1	-1.005962E-1	-3.224208E-1	-3.027532E-1	-2.930807E-1	-1.447677E-1
-3.014636E-1	-3.008187E-1	-2.740579E-1	-9.608233E-2	-3.121034E-1	-2.959824E-1	-2.859874E-1	-1.347727E-1
-2.937255E-1	-3.001739E-1	-2.798615E-1	-1.131706E-1	-3.182294E-1	-2.982394E-1	-2.872771E-1	-1.392865E-1
-3.050102E-1	-3.069447E-1	-2.837305E-1	-1.415435E-1	-3.340279E-1	-3.133931E-1	-2.979170E-1	-1.470246E-1
-3.308037E-1	-3.314486E-1	-3.069447E-1	-1.199414E-1	-3.272571E-1	-3.104913E-1	-3.004963E-1	-1.489591E-1
-3.030757E-1	-3.159725E-1	-3.021084E-1	-1.537954E-1	-3.543404E-1	-3.320934E-1	-3.172621E-1	-1.666922E-1
-3.282244E-1	-3.317710E-1	-3.108137E-1	-1.441228E-1	-3.588542E-1	-3.427333E-1	-3.301589E-1	-1.792666E-1
-3.227433E-1	-3.330607E-1	-3.156500E-1	-1.544403E-1	-3.704614E-1	-3.533731E-1	-3.411212E-1	-1.915185E-1
-3.469247E-1	-3.478920E-1	-3.275796E-1	-1.060773E-1	-3.527283E-1	-3.404763E-1	-3.337055E-1	-1.876495E-1
-3.282244E-1	-3.356400E-1	-3.182294E-1	-1.254225E-1	-3.556301E-1	-3.391867E-1	-3.304813E-1	-1.815235E-1
-3.166173E-1	-3.246778E-1	-3.088792E-1	-1.131706E-1	-3.527283E-1	-3.359625E-1	-3.266123E-1	-1.808787E-1
-3.108137E-1	-3.172621E-1	-2.969497E-1	-1.189741E-1	-3.553076E-1	-3.395091E-1	-3.279020E-1	-1.792666E-1
-3.098465E-1	-3.146828E-1	-2.937255E-1	-1.641128E-1	-3.640130E-1	-3.401539E-1	-3.269347E-1	-1.776545E-1
-3.001739E-1	-3.082344E-1	-2.866323E-1	-1.247777E-1	-3.627233E-1	-3.469247E-1	-3.320934E-1	-1.821683E-1
-3.153276E-1	-3.143604E-1	-2.888892E-1	-1.034980E-1	-3.356400E-1	-3.191966E-1	-3.114586E-1	-1.634680E-1
-2.988842E-1	-3.021084E-1	-2.788942E-1	-9.608233E-2	-3.246778E-1	-3.059774E-1	-2.953376E-1	-1.483143E-1
-2.972721E-1	-2.972721E-1	-2.727682E-1	-1.441228E-1	-3.282244E-1	-3.037205E-1	-2.892116E-1	-1.383193E-1
-3.162949E-1	-3.114586E-1	-2.824408E-1	-1.537954E-1	-3.256450E-1	-2.998515E-1	-2.840529E-1	-1.299364E-1
-3.172621E-1	-3.179070E-1	-2.908237E-1	-1.370296E-1	-3.188742E-1	-2.937255E-1	-2.801839E-1	-1.267122E-1
-3.137155E-1	-3.143604E-1	-2.885668E-1	-1.379969E-1	-3.204863E-1	-2.959824E-1	-2.814736E-1	-1.270346E-1
-2.982394E-1	-3.053326E-1	-2.856650E-1	-1.750751E-1	-3.388642E-1	-3.108137E-1	-2.927582E-1	-1.376744E-1
-2.998515E-1	-3.082344E-1	-2.866323E-1	-1.060773E-1	-3.250002E-1	-3.069447E-1	-2.946928E-1	-1.444453E-1
-2.901789E-1	-2.975945E-1	-2.795390E-1	-1.202638E-1	-3.340279E-1	-3.137155E-1	-3.004963E-1	-1.512161E-1
-3.227433E-1	-3.204863E-1	-2.950152E-1	-1.267122E-1	-3.301589E-1	-3.114586E-1	-3.004963E-1	-1.492815E-1
-2.988842E-1	-3.111362E-1	-2.937255E-1	-1.615335E-1	-3.553076E-1	-3.337055E-1	-3.179070E-1	-1.660474E-1
-3.250002E-1	-3.295141E-1	-3.085568E-1	-1.415435E-1	-3.553076E-1	-3.385418E-1	-3.275796E-1	-1.757200E-1
