5.876064E+1	5.365817E+1	5.245816E+1	4.897651E+1	4.536993E+1	4.221705E+1	3.778198E+1	3.677266E+1	3.391238E+1	2.983238E+1	2.603182E+1	2.100496E+1	1.212495E+1	7.308504E+0	4.405486E-1	2.827402E-1
6.135462E+1	5.584118E+1	5.453926E+1	5.237926E+1	4.773377E+1	4.473541E+1	4.096445E+1	3.608225E+1	3.473759E+1	2.931950E+1	2.586744E+1	2.117921E+1	1.228933E+1	5.930968E+0	6.049324E-1	-3.945212E-1
6.135462E+1	5.735351E+1	5.421707E+1	5.186967E+1	4.756610E+1	4.426527E+1	4.213815E+1	3.849869E+1	3.506964E+1	3.051621E+1	2.586744E+1	2.152770E+1	1.179618E+1	6.720010E+0	6.049324E-1	4.504117E-1
6.038146E+1	5.600885E+1	5.405597E+1	5.050857E+1	4.874966E+1	4.426527E+1	4.180280E+1	3.728882E+1	3.358361E+1	3.000333E+1	2.537100E+1	2.117921E+1	1.162851E+1	8.886589E+0	2.761648E-1	7.890423E-1
6.168010E+1	5.701488E+1	5.389488E+1	5.152775E+1	4.891734E+1	4.583678E+1	4.197048E+1	3.953431E+1	3.473759E+1	3.000333E+1	2.537100E+1	1.996606E+1	1.278249E+1	7.505765E+0	1.084933E-1	-5.589050E-2
6.119352E+1	5.752119E+1	5.389488E+1	5.288885E+1	4.976556E+1	4.614911E+1	4.280555E+1	3.763403E+1	3.473759E+1	2.983238E+1	2.504223E+1	2.222140E+1	1.179618E+1	6.522750E+0	7.726039E-1	1.117810E-1
6.038146E+1	5.533817E+1	5.405597E+1	5.152775E+1	4.739843E+1	4.253267E+1	4.045814E+1	3.746307E+1	3.341923E+1	2.949046E+1	2.421702E+1	2.014031E+1	1.179618E+1	5.733708E+0	-3.846581E-1	-3.945212E-1
6.378750E+1	5.920119E+1	5.693598E+1	5.391132E+1	5.027186E+1	4.662254E+1	4.347623E+1	3.884390E+1	3.556279E+1	3.085813E+1	2.603182E+1	2.135346E+1	1.294687E+1	7.900286E+0	4.405486E-1	7.890423E-1
6.038146E+1	5.533817E+1	5.293816E+1	5.050857E+1	4.807240E+1	4.426527E+1	4.197048E+1	3.798252E+1	3.341923E+1	2.914854E+1	2.438141E+1	2.117921E+1	1.179618E+1	7.111244E+0	1.084933E-1	2.827402E-1
6.151900E+1	5.752119E+1	5.437488E+1	5.084720E+1	4.739843E+1	4.473541E+1	4.079678E+1	3.832773E+1	3.292279E+1	2.812278E+1	2.504223E+1	2.152770E+1	1.162851E+1	5.536447E+0	6.049324E-1	4.504117E-1
6.119352E+1	5.701488E+1	5.437488E+1	5.169871E+1	4.722747E+1	4.441979E+1	4.045814E+1	3.746307E+1	3.325156E+1	2.709703E+1	2.454579E+1	1.875291E+1	1.245372E+1	6.128229E+0	2.761648E-1	-3.945212E-1
6.184119E+1	5.701488E+1	5.469707E+1	5.050857E+1	4.857871E+1	4.473541E+1	4.129979E+1	3.884390E+1	3.391238E+1	3.017429E+1	2.421702E+1	2.100496E+1	1.212495E+1	7.308504E+0	4.405486E-1	2.827402E-1
5.973379E+1	5.449652E+1	5.309597E+1	5.050857E+1	4.554089E+1	4.379185E+1	3.928773E+1	3.677266E+1	3.160114E+1	2.897758E+1	2.471018E+1	1.996606E+1	1.129646E+1	6.720010E+0	2.761648E-1	2.827402E-1
5.892174E+1	5.416118E+1	5.053487E+1	4.914747E+1	4.452829E+1	4.205924E+1	3.895239E+1	3.504334E+1	3.407677E+1	2.914854E+1	2.372058E+1	1.805921E+1	1.129646E+1	6.128229E+0	6.049324E-1	1.117810E-1
6.135462E+1	5.651187E+1	5.453926E+1	5.152775E+1	4.739843E+1	4.347952E+1	4.062582E+1	3.815348E+1	3.572718E+1	3.068717E+1	2.553867E+1	2.083400E+1	1.162851E+1	6.522750E+0	-5.589050E-2	-2.235620E-1
5.924722E+1	5.466419E+1	5.133378E+1	4.897651E+1	4.452829E+1	4.174691E+1	3.979075E+1	3.608225E+1	3.374800E+1	3.017429E+1	2.504223E+1	1.979181E+1	1.179618E+1	6.917271E+0	1.084933E-1	1.117810E-1
6.265325E+1	5.735351E+1	5.581817E+1	5.288885E+1	4.739843E+1	4.552117E+1	4.330856E+1	4.022801E+1	3.737759E+1	3.136772E+1	2.752114E+1	2.291510E+1	1.278249E+1	8.097547E+0	-5.589050E-2	-5.621927E-1
6.005598E+1	5.516721E+1	5.197816E+1	5.016665E+1	4.689213E+1	4.332171E+1	4.096445E+1	3.884390E+1	3.688444E+1	3.000333E+1	2.702799E+1	2.187291E+1	1.344331E+1	7.900286E+0	-5.523296E-1	-5.589050E-2
6.086804E+1	5.516721E+1	5.437488E+1	4.999898E+1	4.672117E+1	4.441979E+1	3.912006E+1	3.936335E+1	3.754198E+1	3.170964E+1	2.752114E+1	2.256990E+1	1.311125E+1	7.308504E+0	1.084933E-1	-5.589050E-2
6.054256E+1	5.516721E+1	5.341488E+1	4.999898E+1	4.689213E+1	4.410747E+1	4.129979E+1	3.780828E+1	3.572718E+1	3.119676E+1	2.619949E+1	2.152770E+1	1.311125E+1	8.097547E+0	4.405486E-1	4.504117E-1
6.070694E+1	5.449652E+1	5.261597E+1	4.914747E+1	4.604719E+1	4.347952E+1	4.113212E+1	3.780828E+1	3.539841E+1	3.068717E+1	2.669593E+1	2.135346E+1	1.327892E+1	6.917271E+0	1.101372E+0	-7.298641E-1
6.216667E+1	5.735351E+1	5.517707E+1	5.101816E+1	4.739843E+1	4.394966E+1	4.230582E+1	3.918910E+1	3.539841E+1	3.102580E+1	2.735675E+1	2.222140E+1	1.377536E+1	6.917271E+0	-2.202743E-1	4.504117E-1
6.151900E+1	5.718255E+1	5.405597E+1	5.204063E+1	4.756610E+1	4.567897E+1	4.197048E+1	3.988280E+1	3.638800E+1	3.256443E+1	2.735675E+1	2.291510E+1	1.327892E+1	8.294807E+0	4.405486E-1	6.180832E-1
6.005598E+1	5.416118E+1	5.261597E+1	4.931843E+1	4.587952E+1	4.237486E+1	4.012280E+1	3.780828E+1	3.374800E+1	3.017429E+1	2.586744E+1	2.187291E+1	1.360769E+1	8.294807E+0	1.084933E-1	-5.589050E-2
6.265325E+1	5.752119E+1	5.437488E+1	5.186967E+1	4.908830E+1	4.441979E+1	4.129979E+1	3.849869E+1	3.638800E+1	3.136772E+1	2.669593E+1	2.239565E+1	1.245372E+1	6.325489E+0	6.049324E-1	-5.621927E-1
5.940831E+1	5.382584E+1	5.197816E+1	4.965706E+1	4.604719E+1	4.332171E+1	3.945540E+1	3.504334E+1	3.275841E+1	2.931950E+1	2.520661E+1	2.100496E+1	1.261810E+1	6.325489E+0	-5.523296E-1	1.117810E-1
6.135462E+1	5.634420E+1	5.389488E+1	5.118912E+1	4.773377E+1	4.441979E+1	4.079678E+1	3.711787E+1	3.391238E+1	3.000333E+1	2.454579E+1	2.083400E+1	1.146413E+1	7.900286E+0	1.084933E-1	-5.621927E-1
6.086804E+1	5.684721E+1	5.437488E+1	5.033761E+1	4.672117E+1	4.505103E+1	4.197048E+1	3.918910E+1	3.341923E+1	3.017429E+1	2.438141E+1	2.083400E+1	1.245372E+1	6.720010E+0	1.084933E-1	4.504117E-1
6.135462E+1	5.651187E+1	5.325707E+1	5.084720E+1	4.705980E+1	4.347952E+1	4.163513E+1	3.918910E+1	3.457320E+1	2.966142E+1	2.471018E+1	2.083400E+1	1.146413E+1	7.505765E+0	1.084933E-1	2.827402E-1
5.956941E+1	5.483187E+1	5.309597E+1	4.965706E+1	4.689213E+1	4.379185E+1	4.163513E+1	3.884390E+1	3.440882E+1	2.880662E+1	2.553867E+1	2.169866E+1	1.129646E+1	7.308504E+0	2.761648E-1	6.180832E-1
6.200558E+1	5.735351E+1	5.501926E+1	5.220830E+1	4.874966E+1	4.567897E+1	4.213815E+1	4.022801E+1	3.457320E+1	2.966142E+1	2.553867E+1	2.169866E+1	1.096769E+1	7.111244E+0	9.369878E-1	-5.589050E-2
5.940831E+1	5.516721E+1	5.149487E+1	4.965706E+1	4.385103E+1	4.284829E+1	3.962308E+1	3.677266E+1	3.341923E+1	2.897758E+1	2.404935E+1	1.910140E+1	1.261810E+1	6.917271E+0	2.761648E-1	1.117810E-1
6.022037E+1	5.516721E+1	5.325707E+1	5.067953E+1	4.689213E+1	4.473541E+1	4.230582E+1	3.884390E+1	3.358361E+1	2.863566E+1	2.553867E+1	1.944661E+1	1.162851E+1	6.720010E+0	1.101372E+0	2.827402E-1
6.151900E+1	5.718255E+1	5.293816E+1	4.982802E+1	4.638583E+1	4.253267E+1	4.079678E+1	3.901814E+1	3.523403E+1	2.983238E+1	2.404935E+1	2.117921E+1	1.162851E+1	6.128229E+0	7.726039E-1	2.827402E-1
6.103242E+1	5.550584E+1	5.453926E+1	4.999898E+1	4.621487E+1	4.300609E+1	4.045814E+1	3.815348E+1	3.440882E+1	3.000333E+1	2.454579E+1	2.135346E+1	1.228933E+1	6.128229E+0	6.049324E-1	2.827402E-1
5.892174E+1	5.466419E+1	5.245816E+1	4.761542E+1	4.385103E+1	4.143130E+1	3.878472E+1	3.590800E+1	3.539841E+1	3.034525E+1	2.520661E+1	1.996606E+1	1.228933E+1	7.505765E+0	-5.523296E-1	2.827402E-1
6.265325E+1	5.651187E+1	5.533817E+1	5.136008E+1	4.638583E+1	4.253267E+1	4.163513E+1	3.780828E+1	3.638800E+1	3.102580E+1	2.686032E+1	2.204716E+1	1.245372E+1	6.128229E+0	-5.589050E-2	-5.589050E-2
5.940831E+1	5.533817E+1	5.341488E+1	5.067953E+1	4.672117E+1	4.032993E+1	3.928773E+1	3.556279E+1	3.358361E+1	2.931950E+1	2.421702E+1	2.100496E+1	1.196057E+1	6.720010E+0	1.084933E-1	2.827402E-1
5.940831E+1	5.499954E+1	5.293816E+1	4.982802E+1	4.655350E+1	4.174691E+1	3.811403E+1	3.556279E+1	3.308717E+1	2.949046E+1	2.438141E+1	2.065976E+1	1.146413E+1	5.930968E+0	6.049324E-1	2.827402E-1
6.119352E+1	5.667954E+1	5.405597E+1	5.204063E+1	4.824336E+1	4.567897E+1	4.180280E+1	3.677266E+1	3.457320E+1	2.897758E+1	2.636716E+1	2.152770E+1	1.294687E+1	7.111244E+0	2.761648E-1	4.504117E-1
